Feature 1,Feature 2,Correlation,Abs_Correlation,label_abs_corr_feat1,label_abs_corr_feat2,Feature 1 Missing,Feature 2 Missing
open_il_12m,mo_sin_rcnt_tl,-0.3097433585718422,0.3097433585718422,0.06051092067206702,0.053452195761061076,40.420254039736335,3.3252203811063206
open_il_12m,mort_acc,0.08878886199970218,0.08878886199970218,0.06051092067206702,0.03244640355720174,40.420254039736335,2.3605420884701087
open_il_12m,mths_since_recent_bc,-0.03974133572540601,0.03974133572540601,0.06051092067206702,0.043584474650737046,40.420254039736335,3.336899295060754
open_il_12m,mths_since_recent_bc_dlq,0.058025284395682095,0.058025284395682095,0.06051092067206702,0.003137939343701434,40.420254039736335,76.73980781179198
open_il_12m,mths_since_recent_inq,-0.20154423710685615,0.20154423710685615,0.06051092067206702,0.05320449066537542,40.420254039736335,13.0799164724074
open_il_12m,mths_since_recent_revol_delinq,0.06172025997462156,0.06172025997462156,0.06051092067206702,0.006683612077262269,40.420254039736335,66.9785715286764
open_il_12m,num_accts_ever_120_pd,0.04258301869450078,0.04258301869450078,0.06051092067206702,0.008479117803978793,40.420254039736335,3.3252203811063206
open_il_12m,num_actv_bc_tl,-0.030612084093158076,0.030612084093158076,0.06051092067206702,0.023449703362199502,40.420254039736335,3.3252203811063206
open_il_12m,num_actv_rev_tl,-0.010779940455506102,0.010779940455506102,0.06051092067206702,0.05073392113298021,40.420254039736335,3.3252203811063206
open_il_12m,num_bc_sats,0.011597688047655336,0.011597688047655336,0.06051092067206702,0.0042639641381768565,40.420254039736335,2.768836920317106
open_il_12m,num_bc_tl,0.04149916784804561,0.04149916784804561,0.06051092067206702,0.015581876085390736,40.420254039736335,3.3252203811063206
open_il_12m,num_il_tl,0.3378479428162716,0.3378479428162716,0.06051092067206702,0.01028170161323678,40.420254039736335,3.3252203811063206
open_il_12m,num_op_rev_tl,0.033196766461026705,0.033196766461026705,0.06051092067206702,0.023613697070117696,40.420254039736335,3.3252203811063206
open_il_12m,num_rev_accts,0.058039874638824984,0.058039874638824984,0.06051092067206702,0.02221329210148946,40.420254039736335,3.3252203811063206
open_il_12m,num_rev_tl_bal_gt_0,-0.013611270620199786,0.013611270620199786,0.06051092067206702,0.05055527066899223,40.420254039736335,3.3252203811063206
open_il_12m,num_sats,0.17872367696762734,0.17872367696762734,0.06051092067206702,0.018432439266359544,40.420254039736335,2.768836920317106
open_il_12m,num_tl_120dpd_2m,-0.0057351837244927276,0.0057351837244927276,0.06051092067206702,0.0022468872711697264,40.420254039736335,7.126940451553529
open_il_12m,num_tl_30dpd,-0.004865482837626503,0.004865482837626503,0.06051092067206702,0.0047684994383403794,40.420254039736335,3.3252203811063206
open_il_12m,num_tl_90g_dpd_24m,0.0016026444503783287,0.0016026444503783287,0.06051092067206702,0.012197969067421339,40.420254039736335,3.3252203811063206
open_il_12m,num_tl_op_past_12m,0.5541249357402155,0.5541249357402155,0.06051092067206702,0.07721411715843976,40.420254039736335,3.3252203811063206
open_il_12m,pct_tl_nvr_dlq,0.02029359068683335,0.02029359068683335,0.06051092067206702,0.0037269775784282647,40.420254039736335,3.3308262598044482
open_il_12m,percent_bc_gt_75,-0.08519297161015894,0.08519297161015894,0.06051092067206702,0.07830303392951792,40.420254039736335,3.4307977632543993
open_il_12m,pub_rec_bankruptcies,0.04146246369073237,0.04146246369073237,0.06051092067206702,0.021686175332832822,40.420254039736335,0.06867201405206927
open_il_12m,tax_liens,0.009070317940581522,0.009070317940581522,0.06051092067206702,0.013644503499620549,40.420254039736335,0.0037372524654187356
open_il_12m,tot_hi_cred_lim,0.13049329052375686,0.13049329052375686,0.06051092067206702,0.061955101049037724,40.420254039736335,3.3252203811063206
open_il_12m,total_bal_ex_mort,0.23612002414680353,0.23612002414680353,0.06051092067206702,0.010337636565541718,40.420254039736335,2.3605420884701087
open_il_12m,total_bc_limit,-0.0101333554104235,0.0101333554104235,0.06051092067206702,0.0727331430169503,40.420254039736335,2.3605420884701087
open_il_12m,total_il_high_credit_limit,0.28425645565878005,0.28425645565878005,0.06051092067206702,0.012103906507566485,40.420254039736335,3.3252203811063206
open_il_12m,year_issued,-0.02620885256830669,0.02620885256830669,0.06051092067206702,0.14600503649089677,40.420254039736335,0.0
open_il_24m,mths_since_rcnt_il,-0.4848014615231481,0.4848014615231481,0.06065785469677383,0.03242085839165458,40.420254039736335,42.30382928230738
open_il_24m,total_bal_il,0.36603619927758396,0.36603619927758396,0.06065785469677383,0.001994536754313803,40.420254039736335,40.420254039736335
open_il_24m,il_util,0.31522127559453406,0.31522127559453406,0.06065785469677383,0.05888586629764154,40.420254039736335,48.95286857484549
open_il_24m,open_rv_12m,0.06451244658033277,0.06451244658033277,0.06065785469677383,0.05266258614741897,40.420254039736335,40.420254039736335
open_il_24m,open_rv_24m,0.08760173531500513,0.08760173531500513,0.06065785469677383,0.06912450757964811,40.420254039736335,40.420254039736335
open_il_24m,max_bal_bc,-0.04110568064056748,0.04110568064056748,0.06065785469677383,0.03227602521276016,40.420254039736335,40.420254039736335
open_il_24m,all_util,0.1961439249329266,0.1961439249329266,0.06065785469677383,0.07383862685643393,40.420254039736335,40.42679423155082
open_il_24m,total_rev_hi_lim,0.028787422446285994,0.028787422446285994,0.06065785469677383,0.057416341220561884,40.420254039736335,3.3252203811063206
open_il_24m,inq_fi,0.38469615690037856,0.38469615690037856,0.06065785469677383,0.0368309814014974,40.420254039736335,40.420254039736335
open_il_24m,total_cu_tl,0.27777778510839984,0.27777778510839984,0.06065785469677383,0.009299731041818318,40.420254039736335,40.420254039736335
open_il_24m,inq_last_12m,0.29281909739104534,0.29281909739104534,0.06065785469677383,0.0637314488297478,40.420254039736335,40.420254039736335
open_il_24m,acc_open_past_24mths,0.5684991679418032,0.5684991679418032,0.06065785469677383,0.08867183834751817,40.420254039736335,2.3605420884701087
open_il_24m,avg_cur_bal,0.05866935579445735,0.05866935579445735,0.06065785469677383,0.0562108691255464,40.420254039736335,3.32708900733903
open_il_24m,bc_open_to_buy,0.03309656183222084,0.03309656183222084,0.06065785469677383,0.08076668691943055,40.420254039736335,3.403702682880114
open_il_24m,bc_util,-0.07640717147425251,0.07640717147425251,0.06065785469677383,0.0759460456775071,40.420254039736335,3.464900192001345
open_il_24m,chargeoff_within_12_mths,0.0028566143668988845,0.0028566143668988845,0.06065785469677383,0.0021101943384776007,40.420254039736335,0.006073035256305446
open_il_24m,delinq_amnt,-0.005118317892902495,0.005118317892902495,0.06065785469677383,0.005947855837318468,40.420254039736335,0.0009343131163546839
open_il_24m,mo_sin_old_il_acct,0.059360823866617084,0.059360823866617084,0.06065785469677383,0.021217795594907888,40.420254039736335,6.365942418282638
open_il_24m,mo_sin_old_rev_tl_op,-0.0030505721522745104,0.0030505721522745104,0.06065785469677383,0.0355852140960437,40.420254039736335,3.3252203811063206
open_il_24m,mo_sin_rcnt_rev_tl_op,-0.06635345131874061,0.06635345131874061,0.06065785469677383,0.051203064225407595,40.420254039736335,3.3252203811063206
open_il_24m,mo_sin_rcnt_tl,-0.2894808378428367,0.2894808378428367,0.06065785469677383,0.053452195761061076,40.420254039736335,3.3252203811063206
open_il_24m,mort_acc,0.11098871288168055,0.11098871288168055,0.06065785469677383,0.03244640355720174,40.420254039736335,2.3605420884701087
open_il_24m,mths_since_recent_bc,-0.048147026948760864,0.048147026948760864,0.06065785469677383,0.043584474650737046,40.420254039736335,3.336899295060754
open_il_24m,mths_since_recent_bc_dlq,0.07835492041969247,0.07835492041969247,0.06065785469677383,0.003137939343701434,40.420254039736335,76.73980781179198
open_il_24m,mths_since_recent_inq,-0.141558399501176,0.141558399501176,0.06065785469677383,0.05320449066537542,40.420254039736335,13.0799164724074
open_il_24m,mths_since_recent_revol_delinq,0.07810697650630341,0.07810697650630341,0.06065785469677383,0.006683612077262269,40.420254039736335,66.9785715286764
open_il_24m,num_accts_ever_120_pd,0.03697428693291581,0.03697428693291581,0.06065785469677383,0.008479117803978793,40.420254039736335,3.3252203811063206
open_il_24m,num_actv_bc_tl,-0.011332054607731408,0.011332054607731408,0.06065785469677383,0.023449703362199502,40.420254039736335,3.3252203811063206
open_il_24m,num_actv_rev_tl,0.012412804369783821,0.012412804369783821,0.06065785469677383,0.05073392113298021,40.420254039736335,3.3252203811063206
open_il_24m,num_bc_sats,0.023490772595827342,0.023490772595827342,0.06065785469677383,0.0042639641381768565,40.420254039736335,2.768836920317106
open_il_24m,num_bc_tl,0.05864412069172576,0.05864412069172576,0.06065785469677383,0.015581876085390736,40.420254039736335,3.3252203811063206
open_il_24m,num_il_tl,0.46083839257948356,0.46083839257948356,0.06065785469677383,0.01028170161323678,40.420254039736335,3.3252203811063206
open_il_24m,num_op_rev_tl,0.0611057436434227,0.0611057436434227,0.06065785469677383,0.023613697070117696,40.420254039736335,3.3252203811063206
open_il_24m,num_rev_accts,0.0807119646657998,0.0807119646657998,0.06065785469677383,0.02221329210148946,40.420254039736335,3.3252203811063206
open_il_24m,num_rev_tl_bal_gt_0,0.01580505460093976,0.01580505460093976,0.06065785469677383,0.05055527066899223,40.420254039736335,3.3252203811063206
open_il_24m,num_sats,0.25217760029747327,0.25217760029747327,0.06065785469677383,0.018432439266359544,40.420254039736335,2.768836920317106
open_il_24m,num_tl_120dpd_2m,-0.005711272175497976,0.005711272175497976,0.06065785469677383,0.0022468872711697264,40.420254039736335,7.126940451553529
open_il_24m,num_tl_30dpd,-0.005574904651133829,0.005574904651133829,0.06065785469677383,0.0047684994383403794,40.420254039736335,3.3252203811063206
open_il_24m,num_tl_90g_dpd_24m,-0.017994584306659137,0.017994584306659137,0.06065785469677383,0.012197969067421339,40.420254039736335,3.3252203811063206
open_il_24m,num_tl_op_past_12m,0.4275351760535305,0.4275351760535305,0.06065785469677383,0.07721411715843976,40.420254039736335,3.3252203811063206
open_il_24m,pct_tl_nvr_dlq,0.05231583868284408,0.05231583868284408,0.06065785469677383,0.0037269775784282647,40.420254039736335,3.3308262598044482
open_il_24m,percent_bc_gt_75,-0.0654657447490636,0.0654657447490636,0.06065785469677383,0.07830303392951792,40.420254039736335,3.4307977632543993
open_il_24m,pub_rec_bankruptcies,0.05136211826556299,0.05136211826556299,0.06065785469677383,0.021686175332832822,40.420254039736335,0.06867201405206927
open_il_24m,tax_liens,0.010442655920750273,0.010442655920750273,0.06065785469677383,0.013644503499620549,40.420254039736335,0.0037372524654187356
open_il_24m,tot_hi_cred_lim,0.17055358851858674,0.17055358851858674,0.06065785469677383,0.061955101049037724,40.420254039736335,3.3252203811063206
open_il_24m,total_bal_ex_mort,0.3047339452737318,0.3047339452737318,0.06065785469677383,0.010337636565541718,40.420254039736335,2.3605420884701087
open_il_24m,total_bc_limit,0.00023578971521796423,0.00023578971521796423,0.06065785469677383,0.0727331430169503,40.420254039736335,2.3605420884701087
open_il_24m,total_il_high_credit_limit,0.3747981228205212,0.3747981228205212,0.06065785469677383,0.012103906507566485,40.420254039736335,3.3252203811063206
open_il_24m,year_issued,-0.027097463597886243,0.027097463597886243,0.06065785469677383,0.14600503649089677,40.420254039736335,0.0
mths_since_rcnt_il,total_bal_il,-0.24018898897677,0.24018898897677,0.03242085839165458,0.001994536754313803,42.30382928230738,40.420254039736335
mths_since_rcnt_il,il_util,-0.31724947363064865,0.31724947363064865,0.03242085839165458,0.05888586629764154,42.30382928230738,48.95286857484549
mths_since_rcnt_il,open_rv_12m,-0.03437304432821293,0.03437304432821293,0.03242085839165458,0.05266258614741897,42.30382928230738,40.420254039736335
mths_since_rcnt_il,open_rv_24m,-0.04767687472491661,0.04767687472491661,0.03242085839165458,0.06912450757964811,42.30382928230738,40.420254039736335
mths_since_rcnt_il,max_bal_bc,0.025039694262492175,0.025039694262492175,0.03242085839165458,0.03227602521276016,42.30382928230738,40.420254039736335
mths_since_rcnt_il,all_util,-0.12424355115194809,0.12424355115194809,0.03242085839165458,0.07383862685643393,42.30382928230738,40.42679423155082
mths_since_rcnt_il,total_rev_hi_lim,-0.025800929382745176,0.025800929382745176,0.03242085839165458,0.057416341220561884,42.30382928230738,3.3252203811063206
mths_since_rcnt_il,inq_fi,-0.2192519020460855,0.2192519020460855,0.03242085839165458,0.0368309814014974,42.30382928230738,40.420254039736335
mths_since_rcnt_il,total_cu_tl,-0.1413929041433451,0.1413929041433451,0.03242085839165458,0.009299731041818318,42.30382928230738,40.420254039736335
mths_since_rcnt_il,inq_last_12m,-0.20014133945251286,0.20014133945251286,0.03242085839165458,0.0637314488297478,42.30382928230738,40.420254039736335
mths_since_rcnt_il,acc_open_past_24mths,-0.2838698134422831,0.2838698134422831,0.03242085839165458,0.08867183834751817,42.30382928230738,2.3605420884701087
mths_since_rcnt_il,avg_cur_bal,-0.041225514479589526,0.041225514479589526,0.03242085839165458,0.0562108691255464,42.30382928230738,3.32708900733903
mths_since_rcnt_il,bc_open_to_buy,-0.038407881904965406,0.038407881904965406,0.03242085839165458,0.08076668691943055,42.30382928230738,3.403702682880114
mths_since_rcnt_il,bc_util,0.06803263539554144,0.06803263539554144,0.03242085839165458,0.0759460456775071,42.30382928230738,3.464900192001345
mths_since_rcnt_il,chargeoff_within_12_mths,-0.000660695677985446,0.000660695677985446,0.03242085839165458,0.0021101943384776007,42.30382928230738,0.006073035256305446
mths_since_rcnt_il,delinq_amnt,0.004160274360230936,0.004160274360230936,0.03242085839165458,0.005947855837318468,42.30382928230738,0.0009343131163546839
mths_since_rcnt_il,mo_sin_old_il_acct,0.06980174043626125,0.06980174043626125,0.03242085839165458,0.021217795594907888,42.30382928230738,6.365942418282638
mths_since_rcnt_il,mo_sin_old_rev_tl_op,0.03201281559315674,0.03201281559315674,0.03242085839165458,0.0355852140960437,42.30382928230738,3.3252203811063206
mths_since_rcnt_il,mo_sin_rcnt_rev_tl_op,0.05834529741553284,0.05834529741553284,0.03242085839165458,0.051203064225407595,42.30382928230738,3.3252203811063206
mths_since_rcnt_il,mo_sin_rcnt_tl,0.3415422994967758,0.3415422994967758,0.03242085839165458,0.053452195761061076,42.30382928230738,3.3252203811063206
mths_since_rcnt_il,mort_acc,-0.06598882514874697,0.06598882514874697,0.03242085839165458,0.03244640355720174,42.30382928230738,2.3605420884701087
mths_since_rcnt_il,mths_since_recent_bc,0.05127123772417586,0.05127123772417586,0.03242085839165458,0.043584474650737046,42.30382928230738,3.336899295060754
mths_since_rcnt_il,mths_since_recent_bc_dlq,-0.034017236117287644,0.034017236117287644,0.03242085839165458,0.003137939343701434,42.30382928230738,76.73980781179198
mths_since_rcnt_il,mths_since_recent_inq,0.10993786984999872,0.10993786984999872,0.03242085839165458,0.05320449066537542,42.30382928230738,13.0799164724074
mths_since_rcnt_il,mths_since_recent_revol_delinq,-0.03380121890749987,0.03380121890749987,0.03242085839165458,0.006683612077262269,42.30382928230738,66.9785715286764
mths_since_rcnt_il,num_accts_ever_120_pd,-0.0003316846722039951,0.0003316846722039951,0.03242085839165458,0.008479117803978793,42.30382928230738,3.3252203811063206
mths_since_rcnt_il,num_actv_bc_tl,-0.001144815817412724,0.001144815817412724,0.03242085839165458,0.023449703362199502,42.30382928230738,3.3252203811063206
mths_since_rcnt_il,num_actv_rev_tl,-0.01081081146555818,0.01081081146555818,0.03242085839165458,0.05073392113298021,42.30382928230738,3.3252203811063206
mths_since_rcnt_il,num_bc_sats,-0.030655832437099864,0.030655832437099864,0.03242085839165458,0.0042639641381768565,42.30382928230738,2.768836920317106
mths_since_rcnt_il,num_bc_tl,-0.038967642354061006,0.038967642354061006,0.03242085839165458,0.015581876085390736,42.30382928230738,3.3252203811063206
mths_since_rcnt_il,num_il_tl,-0.2470740029133046,0.2470740029133046,0.03242085839165458,0.01028170161323678,42.30382928230738,3.3252203811063206
mths_since_rcnt_il,num_op_rev_tl,-0.043520528040111285,0.043520528040111285,0.03242085839165458,0.023613697070117696,42.30382928230738,3.3252203811063206
mths_since_rcnt_il,num_rev_accts,-0.048075146362483424,0.048075146362483424,0.03242085839165458,0.02221329210148946,42.30382928230738,3.3252203811063206
